-1,RootNode
1,drock04

331.719116,165.660019,-49.985165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.199005,168.827057,-39.279160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.199005,168.827057,-39.279160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.691681,162.279373,-33.709591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.908203,159.259369,-42.745392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.908203,159.259369,-42.745392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.691681,162.279373,-33.709591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.865845,158.831161,-42.307941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.416260,161.791351,-33.329445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.865845,158.831161,-42.307941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.691681,162.279373,-33.709591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.416260,161.791351,-33.329445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.091034,152.897949,-39.760441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.865845,158.831161,-42.307941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.091034,152.897949,-39.760441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.416260,161.791351,-33.329445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.441010,161.577789,-32.655155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.441010,161.577789,-32.655155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.159271,148.537979,-32.397697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.091034,152.897949,-39.760441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.441010,161.577789,-32.655155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.694794,162.267685,-22.415504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.159271,148.537979,-32.397697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.441010,161.577789,-32.655155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.566437,162.646973,-31.557026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.694794,162.267685,-22.415504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.694794,162.267685,-22.415504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.566437,162.646973,-31.557026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.022705,163.662567,-32.368946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.441010,161.577789,-32.655155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.022705,163.662567,-32.368946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.566437,162.646973,-31.557026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.416260,161.791351,-33.329445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.691681,162.279373,-33.709591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.441010,161.577789,-32.655155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.022705,163.662567,-32.368946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.441010,161.577789,-32.655155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.691681,162.279373,-33.709591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.691681,162.279373,-33.709591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.995453,164.237534,-33.005638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.022705,163.662567,-32.368946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.691681,162.279373,-33.709591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.199005,168.827057,-39.279160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.995453,164.237534,-33.005638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.995453,164.237534,-33.005638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.199005,168.827057,-39.279160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.502777,170.785172,-38.575207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.199005,168.827057,-39.279160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.992340,177.937317,-46.058685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.502777,170.785172,-38.575207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.502777,170.785172,-38.575207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.992340,177.937317,-46.058685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.214844,179.275955,-44.627174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.597626,179.978500,-46.125282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.214844,179.275955,-44.627174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.992340,177.937317,-46.058685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.694794,162.267685,-22.415504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
321.286652,143.031616,-22.123922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.159271,148.537979,-32.397697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.159271,148.537979,-32.397697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
321.286652,143.031616,-22.123922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
321.655640,141.869080,-24.107962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
320.988525,139.410370,-23.093321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
321.655640,141.869080,-24.107962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
321.286652,143.031616,-22.123922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
320.988525,139.410370,-23.093321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
321.286652,143.031616,-22.123922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
318.933594,138.232437,-20.085911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
321.286652,143.031616,-22.123922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324.758392,154.813721,-9.041277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
318.933594,138.232437,-20.085911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
321.286652,143.031616,-22.123922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.694794,162.267685,-22.415504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324.758392,154.813721,-9.041277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324.758392,154.813721,-9.041277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
308.212738,118.481186,-3.559442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
318.933594,138.232437,-20.085911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.694794,162.267685,-22.415504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.164520,155.256973,-8.110684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324.758392,154.813721,-9.041277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.346832,155.095596,-6.997160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324.758392,154.813721,-9.041277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.164520,155.256973,-8.110684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
310.834717,121.754311,-1.157923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324.758392,154.813721,-9.041277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.346832,155.095596,-6.997160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.685883,170.601944,-14.813779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.164520,155.256973,-8.110684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.694794,162.267685,-22.415504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.164520,155.256973,-8.110684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.685883,170.601944,-14.813779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.442841,163.976913,-2.532417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.442841,163.976913,-2.532417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.346832,155.095596,-6.997160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.164520,155.256973,-8.110684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.287781,152.180771,5.506359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.346832,155.095596,-6.997160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.442841,163.976913,-2.532417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.346832,155.095596,-6.997160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.287781,152.180771,5.506359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.224976,146.357101,5.713090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.442841,163.976913,-2.532417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.579834,165.087067,-1.974323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.287781,152.180771,5.506359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.442841,163.976913,-2.532417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.685883,170.601944,-14.813779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.579834,165.087067,-1.974323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.857147,176.564331,-11.675109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.579834,165.087067,-1.974323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.685883,170.601944,-14.813779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.694794,162.267685,-22.415504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.981812,172.843597,-21.588959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.685883,170.601944,-14.813779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.857147,176.564331,-11.675109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.685883,170.601944,-14.813779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.981812,172.843597,-21.588959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
341.847992,179.970413,-23.515806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.857147,176.564331,-11.675109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.981812,172.843597,-21.588959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.022705,163.662567,-32.368946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.981812,172.843597,-21.588959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.694794,162.267685,-22.415504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.981812,172.843597,-21.588959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.022705,163.662567,-32.368946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.594757,175.034576,-27.762434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
310.834717,121.754311,-1.157923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
308.212738,118.481186,-3.559442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324.758392,154.813721,-9.041277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.549011,175.009476,-28.760233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.022705,163.662567,-32.368946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.995453,164.237534,-33.005638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.594757,175.034576,-27.762434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.022705,163.662567,-32.368946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.549011,175.009476,-28.760233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.594757,175.034576,-27.762434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.374176,175.646042,-26.930201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.981812,172.843597,-21.588959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.374176,175.646042,-26.930201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
341.847992,179.970413,-23.515806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.981812,172.843597,-21.588959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.594757,175.034576,-27.762434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.298737,177.068817,-27.400106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.374176,175.646042,-26.930201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
341.847992,179.970413,-23.515806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.374176,175.646042,-26.930201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.298737,177.068817,-27.400106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.298737,177.068817,-27.400106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.594757,175.034576,-27.762434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.988159,177.059341,-28.719273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
341.847992,179.970413,-23.515806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.298737,177.068817,-27.400106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.988159,177.059341,-28.719273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
341.847992,179.970413,-23.515806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.988159,177.059341,-28.719273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.937347,182.941086,-33.000652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.594757,175.034576,-27.762434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.549011,175.009476,-28.760233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.988159,177.059341,-28.719273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.549011,175.009476,-28.760233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.995453,164.237534,-33.005638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.502777,170.785172,-38.575207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.553589,176.590515,-35.633278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.549011,175.009476,-28.760233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.502777,170.785172,-38.575207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.502777,170.785172,-38.575207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.517731,177.124191,-36.321053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.553589,176.590515,-35.633278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.553589,176.590515,-35.633278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.988159,177.059341,-28.719273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.549011,175.009476,-28.760233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.992706,178.640427,-35.592316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.988159,177.059341,-28.719273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.553589,176.590515,-35.633278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.992706,178.640427,-35.592316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.553589,176.590515,-35.633278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.517731,177.124191,-36.321053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.517731,177.124191,-36.321053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.744537,178.970367,-36.316292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.992706,178.640427,-35.592316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.517731,177.124191,-36.321053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.641693,178.280884,-37.071934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.744537,178.970367,-36.316292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.214844,179.275955,-44.627174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.744537,178.970367,-36.316292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.641693,178.280884,-37.071934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.502777,170.785172,-38.575207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.641693,178.280884,-37.071934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.517731,177.124191,-36.321053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.502777,170.785172,-38.575207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.214844,179.275955,-44.627174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.641693,178.280884,-37.071934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
346.028290,183.309479,-31.047005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
349.565277,184.193008,-23.336788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.937347,182.941086,-33.000652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.529938,125.825081,9.902542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.224976,146.357101,5.713090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.594269,148.271332,6.705213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
371.089874,181.068665,-34.978737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365.140198,183.462601,-42.971466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
375.678802,179.589661,-34.492275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.579834,165.087067,-1.974323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.857147,176.564331,-11.675109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
343.542847,177.226776,-11.326367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
339.985931,95.453751,-19.493597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
321.416962,90.219864,-13.702093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
320.227631,89.659988,-11.834743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
371.206055,161.358826,3.909018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
353.336914,144.090027,8.691257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
347.381195,140.179596,9.151123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.122864,119.117722,-33.380947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
318.174652,108.078972,-24.029114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.014618,101.140297,-26.420303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
361.593140,165.732483,3.156957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
372.256531,177.316971,-5.448047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
371.206055,161.358826,3.909018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.756195,120.915855,-21.057901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
318.933594,138.232437,-20.085911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
308.212738,118.481186,-3.559442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.304108,186.711533,-40.769577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
353.703430,188.552399,-43.808449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
352.931488,188.862854,-42.051376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
345.721710,181.990005,-57.481148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.304108,186.711533,-40.769577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338.089478,177.939743,-56.876652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338.089478,177.939743,-56.876652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.304108,186.711533,-40.769577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.597626,179.978500,-46.125282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.304108,186.711533,-40.769577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.214844,179.275955,-44.627174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.597626,179.978500,-46.125282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.214844,179.275955,-44.627174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.304108,186.711533,-40.769577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.290405,186.888809,-39.164551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.214844,179.275955,-44.627174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.290405,186.888809,-39.164551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.744537,178.970367,-36.316292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
352.931488,188.862854,-42.051376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
350.066742,186.941101,-35.161961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.304108,186.711533,-40.769577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.304108,186.711533,-40.769577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
350.066742,186.941101,-35.161961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.290405,186.888809,-39.164551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
350.066742,186.941101,-35.161961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.937347,182.941086,-33.000652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342.290405,186.888809,-39.164551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
349.565277,184.193008,-23.336788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
350.422760,184.662170,-23.316896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
343.542847,177.226776,-11.326367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.529938,125.825081,9.902542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.360168,123.648453,8.789973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
